"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",131162,13440,-64.676,-64.89,1,02/13/2016 10:01:40,Argos,,393,N,,401677507,02/13/2016 10:08:14,1,4,,-123,401677507,-64.89,-64.676,,,48,,,,,,,74,134,199,59,83,125,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.678,-64.889,2,02/13/2016 10:05:31,Argos,,393,K,,401677506,02/13/2016 10:08:14,1,4,,-124,401677506,-64.889,-64.678,,,56,,,,,,,74,134,199,59,83,125,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.683,-64.892,1,02/13/2016 10:14:15,Argos,,346,A,,401677504,02/13/2016 10:13:41,1,4,,-122,401677504,-64.892,-64.683,,,56,,,,,,,74,135,199,59,85,121,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.683,-64.892,1,02/13/2016 10:14:15,Argos,,346,A,,401677504,02/13/2016 10:14:51,1,4,,-122,401677504,-64.892,-64.683,,,56,,,,,,,74,136,198,63,91,129,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.683,-64.892,1,02/13/2016 10:14:15,Argos,,346,A,,401677504,02/13/2016 10:15:43,1,4,,-122,401677504,-64.892,-64.683,,,56,,,,,,,74,134,198,61,85,121,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.683,-64.892,1,02/13/2016 10:14:15,Argos,,346,A,,401677504,02/13/2016 10:19:27,1,4,,-122,401677504,-64.892,-64.683,,,56,,,,,,,74,136,199,61,88,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.678,-64.837,3,02/13/2016 10:43:11,Argos,,353,R,,401677507,02/13/2016 10:40:21,1,4,,-122,401677507,-64.837,-64.678,,,56,,,,,,,74,135,199,59,84,121,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.678,-64.837,3,02/13/2016 10:43:11,Argos,,353,R,,401677507,02/13/2016 10:42:25,1,4,,-122,401677507,-64.837,-64.678,,,56,,,,,,,74,134,198,60,83,117,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.678,-64.837,3,02/13/2016 10:43:11,Argos,,353,R,,401677507,02/13/2016 10:43:47,1,4,,-122,401677507,-64.837,-64.678,,,56,,,,,,,74,134,198,60,83,117,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.678,-64.837,3,02/13/2016 10:43:11,Argos,,353,R,,401677507,02/13/2016 10:46:14,1,4,,-122,401677507,-64.837,-64.678,,,56,,,,,,,74,134,198,60,85,129,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.654,-64.854,B,02/13/2016 11:06:35,Argos,,66,B,,401677516,02/13/2016 11:06:03,1,2,,-128,401677516,-64.854,-64.654,,,8,,,,,,,74,134,197,66,87,121,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.654,-64.854,B,02/13/2016 11:06:35,Argos,,66,B,,401677516,02/13/2016 11:07:09,1,2,,-128,401677516,-64.854,-64.654,,,8,,,,,,,74,134,198,61,84,108,176,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.648,-64.844,B,02/13/2016 11:44:33,Argos,,0,N,,401677517,02/13/2016 11:44:34,1,1,,-135,401677517,-64.844,-64.648,,,8,,,,,,,74,133,199,62,83,117,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.649,-64.856,B,02/13/2016 11:45:32,Argos,,118,K,,401677520,02/13/2016 11:44:34,1,2,,-133,401677520,-64.856,-64.649,,,6,,,,,,,74,133,199,62,83,117,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.649,-64.856,B,02/13/2016 11:45:32,Argos,,118,K,,401677520,02/13/2016 11:46:32,1,2,,-133,401677520,-64.856,-64.649,,,6,,,,,,,74,136,192,45,66,145,196,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.684,-64.83,2,02/13/2016 11:56:06,Argos,,371,A,,401677507,02/13/2016 11:53:26,1,4,,-114,401677507,-64.83,-64.684,,,56,,,,,,,74,134,200,61,83,117,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.684,-64.83,2,02/13/2016 11:56:06,Argos,,371,A,,401677507,02/13/2016 11:55:13,1,4,,-114,401677507,-64.83,-64.684,,,56,,,,,,,74,134,200,59,84,121,145,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.684,-64.83,2,02/13/2016 11:56:06,Argos,,371,A,,401677507,02/13/2016 11:56:10,1,4,,-114,401677507,-64.83,-64.684,,,56,,,,,,,74,0,19,31,81,113,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.684,-64.83,2,02/13/2016 11:56:06,Argos,,371,A,,401677507,02/13/2016 11:59:37,1,4,,-114,401677507,-64.83,-64.684,,,56,,,,,,,74,131,199,65,79,129,146,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.704,-64.834,3,02/13/2016 12:21:27,Argos,,337,R,,401677509,02/13/2016 12:19:26,1,4,,-125,401677509,-64.834,-64.704,,,58,,,,,,,74,134,200,57,217,98,97,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.704,-64.834,3,02/13/2016 12:21:27,Argos,,337,R,,401677509,02/13/2016 12:20:12,1,4,,-125,401677509,-64.834,-64.704,,,58,,,,,,,74,135,200,58,85,121,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.704,-64.834,3,02/13/2016 12:21:27,Argos,,337,R,,401677509,02/13/2016 12:21:08,1,4,,-125,401677509,-64.834,-64.704,,,58,,,,,,,74,137,198,65,96,121,145,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.704,-64.834,3,02/13/2016 12:21:27,Argos,,337,R,,401677509,02/13/2016 12:25:03,1,4,,-125,401677509,-64.834,-64.704,,,58,,,,,,,74,135,200,58,87,128,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.699,-64.829,B,02/13/2016 12:48:33,Argos,,57,B,,401677507,02/13/2016 12:48:05,1,2,,-132,401677507,-64.829,-64.699,,,6,,,,,,,74,136,201,57,87,121,146,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.699,-64.829,B,02/13/2016 12:48:33,Argos,,57,B,,401677507,02/13/2016 12:49:02,1,2,,-132,401677507,-64.829,-64.699,,,6,,,,,,,74,137,200,62,92,1,178,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.697,-64.852,A,02/13/2016 13:37:40,Argos,,150,A,,401677503,02/13/2016 13:36:35,1,3,,-116,401677503,-64.852,-64.697,,,8,,,,,,,74,134,201,60,85,185,56,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.697,-64.852,A,02/13/2016 13:37:40,Argos,,150,A,,401677503,02/13/2016 13:37:20,1,3,,-116,401677503,-64.852,-64.697,,,8,,,,,,,74,133,200,61,84,121,146,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.697,-64.852,A,02/13/2016 13:37:40,Argos,,150,A,,401677503,02/13/2016 13:39:05,1,3,,-116,401677503,-64.852,-64.697,,,8,,,,,,,74,134,200,59,85,117,146,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.717,-64.945,A,02/13/2016 15:17:05,Argos,,95,A,,401677490,02/13/2016 15:16:18,1,3,,-127,401677490,-64.945,-64.717,,,8,,,,,,,75,141,199,60,85,133,151,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.717,-64.945,A,02/13/2016 15:17:05,Argos,,95,A,,401677490,02/13/2016 15:17:06,1,3,,-127,401677490,-64.945,-64.717,,,8,,,,,,,75,143,200,58,87,137,145,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.717,-64.945,A,02/13/2016 15:17:05,Argos,,95,A,,401677490,02/13/2016 15:17:53,1,3,,-127,401677490,-64.945,-64.717,,,8,,,,,,,75,143,199,60,89,137,145,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.698,-64.875,B,02/13/2016 15:39:46,Argos,,96,R,,401677501,02/13/2016 15:38:59,1,2,,-130,401677501,-64.875,-64.698,,,8,,,,,,,75,142,199,63,86,125,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.698,-64.875,B,02/13/2016 15:39:46,Argos,,96,R,,401677501,02/13/2016 15:40:35,1,2,,-130,401677501,-64.875,-64.698,,,8,,,,,,,75,142,199,61,86,137,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.789,-65.027,B,02/13/2016 23:59:44,Argos,,0,P,,401677497,02/13/2016 23:59:45,1,1,,-139,401677497,-65.027,-64.789,,,8,,,,,,,75,135,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.695,-64.915,B,02/13/2016 23:59:44,Argos,,0,A,,401677505,02/13/2016 23:59:45,1,1,,-132,401677505,-64.915,-64.695,,,,,,,,,,75,135,200,60,85,125,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.7,-64.916,B,02/13/2016 23:59:44,Argos,,0,N,,401677509,02/13/2016 23:59:45,1,1,,-133,401677509,-64.916,-64.7,,,,,,,,,,75,135,200,60,85,125,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.694,-64.868,3,02/14/2016 01:24:58,Argos,,460,K,,401677505,02/14/2016 01:21:04,1,5,,-130,401677505,-64.868,-64.694,,,58,,,,,,,75,135,196,61,86,133,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.694,-64.868,3,02/14/2016 01:24:58,Argos,,460,K,,401677505,02/14/2016 01:23:38,1,5,,-130,401677505,-64.868,-64.694,,,58,,,,,,,75,135,197,57,83,121,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.694,-64.868,3,02/14/2016 01:24:58,Argos,,460,K,,401677505,02/14/2016 01:24:54,1,5,,-130,401677505,-64.868,-64.694,,,58,,,,,,,75,136,197,59,87,129,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.694,-64.868,3,02/14/2016 01:24:58,Argos,,460,K,,401677505,02/14/2016 01:26:35,1,5,,-130,401677505,-64.868,-64.694,,,58,,,,,,,75,131,200,47,64,129,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.694,-64.868,3,02/14/2016 01:24:58,Argos,,460,K,,401677505,02/14/2016 01:28:44,1,5,,-130,401677505,-64.868,-64.694,,,58,,,,,,,75,135,197,59,84,125,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.696,-64.843,1,02/14/2016 01:35:41,Argos,,401,N,,401677508,02/14/2016 01:31:56,1,5,,-129,401677508,-64.843,-64.696,,,48,,,,,,,75,134,197,59,84,121,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.696,-64.843,1,02/14/2016 01:35:41,Argos,,401,N,,401677508,02/14/2016 01:34:30,1,5,,-129,401677508,-64.843,-64.696,,,48,,,,,,,75,135,197,59,84,125,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.696,-64.852,A,02/14/2016 01:36:54,Argos,,247,P,,401677508,02/14/2016 01:34:30,1,3,,-131,401677508,-64.852,-64.696,,,6,,,,,,,75,135,197,59,84,125,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.695,-64.853,2,02/14/2016 01:39:35,Argos,,666,A,,401677506,02/14/2016 01:34:30,1,7,,-119,401677506,-64.853,-64.695,,,46,,,,,,,75,135,197,59,84,125,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.696,-64.843,1,02/14/2016 01:35:41,Argos,,401,N,,401677508,02/14/2016 01:35:49,1,5,,-129,401677508,-64.843,-64.696,,,48,,,,,,,75,135,197,58,84,133,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.696,-64.843,1,02/14/2016 01:35:41,Argos,,401,N,,401677508,02/14/2016 01:37:37,1,5,,-129,401677508,-64.843,-64.696,,,48,,,,,,,75,134,196,59,84,133,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.696,-64.852,A,02/14/2016 01:36:54,Argos,,247,P,,401677508,02/14/2016 01:37:37,1,3,,-131,401677508,-64.852,-64.696,,,6,,,,,,,75,134,196,59,84,133,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.695,-64.853,2,02/14/2016 01:39:35,Argos,,666,A,,401677506,02/14/2016 01:37:37,1,7,,-119,401677506,-64.853,-64.695,,,46,,,,,,,75,134,196,59,84,133,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.696,-64.843,1,02/14/2016 01:35:41,Argos,,401,N,,401677508,02/14/2016 01:38:37,1,5,,-129,401677508,-64.843,-64.696,,,48,,,,,,,75,135,197,59,84,117,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.696,-64.852,A,02/14/2016 01:36:54,Argos,,247,P,,401677508,02/14/2016 01:38:37,1,3,,-131,401677508,-64.852,-64.696,,,6,,,,,,,75,135,197,59,84,117,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.695,-64.853,2,02/14/2016 01:39:35,Argos,,666,A,,401677506,02/14/2016 01:38:37,1,7,,-119,401677506,-64.853,-64.695,,,46,,,,,,,75,135,197,59,84,117,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.695,-64.853,2,02/14/2016 01:39:35,Argos,,666,A,,401677506,02/14/2016 01:40:16,1,7,,-119,401677506,-64.853,-64.695,,,46,,,,,,,75,129,196,63,63,117,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.695,-64.853,2,02/14/2016 01:39:35,Argos,,666,A,,401677506,02/14/2016 01:42:20,1,7,,-119,401677506,-64.853,-64.695,,,46,,,,,,,75,135,197,61,85,121,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.695,-64.853,2,02/14/2016 01:39:35,Argos,,666,A,,401677506,02/14/2016 01:44:12,1,7,,-119,401677506,-64.853,-64.695,,,46,,,,,,,75,234,21,225,78,229,15,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.695,-64.853,2,02/14/2016 01:39:35,Argos,,666,A,,401677506,02/14/2016 01:45:36,1,7,,-119,401677506,-64.853,-64.695,,,46,,,,,,,75,134,196,61,84,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.695,-64.84,B,02/14/2016 02:30:01,Argos,,0,B,,401677505,02/14/2016 02:30:01,1,1,,-130,401677505,-64.84,-64.695,,,8,,,,,,,75,141,197,59,82,137,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.696,-64.879,B,02/14/2016 03:07:31,Argos,,83,K,,401677502,02/14/2016 03:06:50,1,2,,-128,401677502,-64.879,-64.696,,,8,,,,,,,75,135,197,59,85,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.696,-64.879,B,02/14/2016 03:07:31,Argos,,83,K,,401677502,02/14/2016 03:08:13,1,2,,-128,401677502,-64.879,-64.696,,,8,,,,,,,75,135,197,61,85,121,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.699,-64.879,B,02/14/2016 03:14:48,Argos,,102,N,,401677496,02/14/2016 03:13:57,1,2,,-130,401677496,-64.879,-64.699,,,6,,,,,,,75,135,197,61,86,133,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.694,-64.814,A,02/14/2016 03:16:01,Argos,,271,P,,401677510,02/14/2016 03:13:57,1,3,,-129,401677510,-64.814,-64.694,,,6,,,,,,,75,135,197,61,86,133,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.699,-64.879,B,02/14/2016 03:14:48,Argos,,102,N,,401677496,02/14/2016 03:15:39,1,2,,-130,401677496,-64.879,-64.699,,,6,,,,,,,75,135,197,59,87,191,79,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.694,-64.814,A,02/14/2016 03:16:01,Argos,,271,P,,401677510,02/14/2016 03:15:39,1,3,,-129,401677510,-64.814,-64.694,,,6,,,,,,,75,135,197,59,86,108,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.693,-64.823,A,02/14/2016 03:19:08,Argos,,459,A,,401677505,02/14/2016 03:15:39,1,3,,-119,401677505,-64.823,-64.693,,,6,,,,,,,75,135,197,59,86,125,169,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.694,-64.814,A,02/14/2016 03:16:01,Argos,,271,P,,401677510,02/14/2016 03:18:28,1,3,,-129,401677510,-64.814,-64.694,,,6,,,,,,,75,135,198,57,84,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.693,-64.823,A,02/14/2016 03:19:08,Argos,,459,A,,401677505,02/14/2016 03:18:28,1,3,,-119,401677505,-64.823,-64.693,,,6,,,,,,,75,135,198,57,84,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.693,-64.823,A,02/14/2016 03:19:08,Argos,,459,A,,401677505,02/14/2016 03:23:18,1,3,,-119,401677505,-64.823,-64.693,,,6,,,,,,,75,134,197,60,84,117,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.692,-64.813,B,02/14/2016 04:12:57,Argos,,0,B,,401677512,02/14/2016 04:12:58,1,1,,-131,401677512,-64.813,-64.692,,,8,,,,,,,75,136,198,58,86,117,189,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.687,-64.876,0,02/14/2016 04:45:32,Argos,,287,K,,401677497,02/14/2016 04:43:19,1,4,,-126,401677497,-64.876,-64.687,,,48,,,,,,,76,135,197,61,86,125,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.687,-64.876,0,02/14/2016 04:45:32,Argos,,287,K,,401677497,02/14/2016 04:44:37,1,4,,-126,401677497,-64.876,-64.687,,,48,,,,,,,76,134,198,60,85,125,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.687,-64.876,0,02/14/2016 04:45:32,Argos,,287,K,,401677497,02/14/2016 04:46:09,1,4,,-126,401677497,-64.876,-64.687,,,48,,,,,,,76,134,197,61,84,117,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.687,-64.876,0,02/14/2016 04:45:32,Argos,,287,K,,401677497,02/14/2016 04:48:06,1,4,,-126,401677497,-64.876,-64.687,,,48,,,,,,,76,135,197,60,84,133,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.703,-64.807,B,02/14/2016 04:54:48,Argos,,264,N,,401677499,02/14/2016 04:52:36,1,2,,-128,401677499,-64.807,-64.703,,,8,,,,,,,76,134,198,59,83,125,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.698,-64.805,A,02/14/2016 04:56:35,Argos,,453,P,,401677510,02/14/2016 04:52:36,1,3,,-121,401677510,-64.805,-64.698,,,6,,,,,,,76,134,198,59,83,125,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.703,-64.807,B,02/14/2016 04:54:48,Argos,,264,N,,401677499,02/14/2016 04:57:00,1,2,,-128,401677499,-64.807,-64.703,,,8,,,,,,,76,135,197,61,84,117,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.698,-64.805,A,02/14/2016 04:56:35,Argos,,453,P,,401677510,02/14/2016 04:57:00,1,3,,-121,401677510,-64.805,-64.698,,,6,,,,,,,76,135,197,61,84,117,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.698,-64.805,A,02/14/2016 04:56:35,Argos,,453,P,,401677510,02/14/2016 05:00:09,1,3,,-121,401677510,-64.805,-64.698,,,6,,,,,,,76,134,198,60,83,117,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.7,-64.82,2,02/14/2016 05:03:20,Argos,,344,A,,401677507,02/14/2016 05:00:09,1,4,,-125,401677507,-64.82,-64.7,,,56,,,,,,,76,134,198,60,83,117,136,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.7,-64.82,2,02/14/2016 05:03:20,Argos,,344,A,,401677507,02/14/2016 05:03:01,1,4,,-125,401677507,-64.82,-64.7,,,56,,,,,,,76,135,198,56,82,129,45,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.7,-64.82,2,02/14/2016 05:03:20,Argos,,344,A,,401677507,02/14/2016 05:04:19,1,4,,-125,401677507,-64.82,-64.7,,,56,,,,,,,76,136,198,57,85,129,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.7,-64.82,2,02/14/2016 05:03:20,Argos,,344,A,,401677507,02/14/2016 05:05:53,1,4,,-125,401677507,-64.82,-64.7,,,56,,,,,,,76,134,198,59,83,117,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.714,-64.83,B,02/14/2016 06:21:38,Argos,,190,K,,401677503,02/14/2016 06:20:03,1,2,,-130,401677503,-64.83,-64.714,,,8,,,,,,,76,135,197,60,84,117,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.714,-64.83,B,02/14/2016 06:21:38,Argos,,190,K,,401677503,02/14/2016 06:23:13,1,2,,-130,401677503,-64.83,-64.714,,,8,,,,,,,140,141,26,148,46,149,220,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.698,-64.872,A,02/14/2016 06:34:03,Argos,,234,N,,401677503,02/14/2016 06:32:07,1,3,,-126,401677503,-64.872,-64.698,,,8,,,,,,,76,134,197,61,85,85,69,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.698,-64.872,A,02/14/2016 06:34:03,Argos,,234,N,,401677503,02/14/2016 06:34:04,1,3,,-126,401677503,-64.872,-64.698,,,8,,,,,,,76,137,186,28,86,106,9,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.696,-64.842,A,02/14/2016 06:36:02,Argos,,238,A,,401677506,02/14/2016 06:34:04,1,3,,-126,401677506,-64.842,-64.696,,,,,,,,,,104,183,13,140,252,48,155,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.698,-64.872,A,02/14/2016 06:34:03,Argos,,234,N,,401677503,02/14/2016 06:36:01,1,3,,-126,401677503,-64.872,-64.698,,,8,,,,,,,76,135,198,58,83,125,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.696,-64.842,A,02/14/2016 06:36:02,Argos,,238,A,,401677506,02/14/2016 06:36:01,1,3,,-126,401677506,-64.842,-64.696,,,,,,,,,,76,135,198,58,83,125,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.698,-64.87,B,02/14/2016 06:36:00,Argos,,121,P,,401677504,02/14/2016 06:36:01,1,2,,-130,401677504,-64.87,-64.698,,,6,,,,,,,76,135,198,58,83,125,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.696,-64.842,A,02/14/2016 06:36:02,Argos,,238,A,,401677506,02/14/2016 06:38:02,1,3,,-126,401677506,-64.842,-64.696,,,,,,,,,,76,137,198,57,88,121,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.698,-64.87,B,02/14/2016 06:36:00,Argos,,121,P,,401677504,02/14/2016 06:38:02,1,2,,-130,401677504,-64.87,-64.698,,,6,,,,,,,76,137,198,57,88,121,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.697,-64.89,2,02/14/2016 08:00:10,Argos,,523,K,,401677506,02/14/2016 07:55:41,1,7,,-121,401677506,-64.89,-64.697,,,58,,,,,,,76,136,198,58,86,129,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.697,-64.89,2,02/14/2016 08:00:10,Argos,,523,K,,401677506,02/14/2016 07:56:59,1,7,,-121,401677506,-64.89,-64.697,,,58,,,,,,,76,134,198,60,83,125,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.697,-64.89,2,02/14/2016 08:00:10,Argos,,523,K,,401677506,02/14/2016 07:58:41,1,7,,-121,401677506,-64.89,-64.697,,,58,,,,,,,76,134,198,58,83,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.697,-64.89,2,02/14/2016 08:00:10,Argos,,523,K,,401677506,02/14/2016 08:00:15,1,7,,-121,401677506,-64.89,-64.697,,,58,,,,,,,76,136,199,56,85,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.697,-64.89,2,02/14/2016 08:00:10,Argos,,523,K,,401677506,02/14/2016 08:02:16,1,7,,-121,401677506,-64.89,-64.697,,,58,,,,,,,76,135,198,58,85,125,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.697,-64.89,2,02/14/2016 08:00:10,Argos,,523,K,,401677506,02/14/2016 08:03:01,1,7,,-121,401677506,-64.89,-64.697,,,58,,,,,,,76,132,198,58,79,125,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.697,-64.89,2,02/14/2016 08:00:10,Argos,,523,K,,401677506,02/14/2016 08:04:24,1,7,,-121,401677506,-64.89,-64.697,,,58,,,,,,,76,135,198,60,85,121,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.694,-64.894,2,02/14/2016 08:16:08,Argos,,457,N,,401677508,02/14/2016 08:10:10,1,4,,-124,401677508,-64.894,-64.694,,,56,,,,,,,76,135,198,59,85,121,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.694,-64.894,2,02/14/2016 08:16:08,Argos,,457,N,,401677508,02/14/2016 08:14:29,1,4,,-124,401677508,-64.894,-64.694,,,56,,,,,,,76,136,198,57,85,117,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.694,-64.894,2,02/14/2016 08:16:08,Argos,,457,N,,401677508,02/14/2016 08:16:11,1,4,,-124,401677508,-64.894,-64.694,,,56,,,,,,,76,136,198,60,88,125,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.694,-64.894,2,02/14/2016 08:16:08,Argos,,457,N,,401677508,02/14/2016 08:17:47,1,4,,-124,401677508,-64.894,-64.694,,,56,,,,,,,76,133,199,56,80,125,140,,,,,,,,,,,,,,,,,,,,,,,,,,
