"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",131156,13440,-64.818,-66.809,2,02/05/2016 06:35:04,Argos,,749,P,,401677575,02/05/2016 06:42:33,1,7,,-125,401677575,-66.809,-64.818,,,40,,,,,,,7,192,0,0,0,0,0,0,4,17,191,103,14,184,200,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.83,-66.782,3,02/05/2016 06:46:19,Argos,,406,K,,401677576,02/05/2016 06:42:33,1,5,,-126,401677576,-66.782,-64.83,,,56,,,,,,,5,192,1,0,0,10,4,83,54,140,55,164,226,120,251,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.818,-66.809,2,02/05/2016 06:35:04,Argos,,749,P,,401677575,02/05/2016 06:44:56,1,7,,-125,401677575,-66.809,-64.818,,,40,,,,,,,7,204,0,0,0,0,0,0,0,0,0,0,0,254,47,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.83,-66.782,3,02/05/2016 06:46:19,Argos,,406,K,,401677576,02/05/2016 06:44:56,1,5,,-126,401677576,-66.782,-64.83,,,56,,,,,,,7,204,0,0,0,0,0,0,0,0,0,0,0,254,47,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.83,-66.782,3,02/05/2016 06:46:19,Argos,,406,K,,401677576,02/05/2016 06:46:47,1,5,,-126,401677576,-66.782,-64.83,,,56,,,,,,,7,224,0,0,0,0,0,0,0,0,0,0,0,254,27,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.83,-66.782,3,02/05/2016 06:46:19,Argos,,406,K,,401677576,02/05/2016 06:48:02,1,5,,-126,401677576,-66.782,-64.83,,,56,,,,,,,7,236,0,0,0,0,0,0,0,0,0,0,0,254,15,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.83,-66.782,3,02/05/2016 06:46:19,Argos,,406,K,,401677576,02/05/2016 06:49:19,1,5,,-126,401677576,-66.782,-64.83,,,56,,,,,,,54,120,204,65,75,113,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.806,-66.797,B,02/05/2016 08:05:51,Argos,,0,A,,401677567,02/05/2016 08:05:51,1,1,,-126,401677567,-66.797,-64.806,,,8,,,,,,,8,44,0,0,0,0,0,0,0,0,0,0,0,254,206,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.853,-66.766,2,02/05/2016 08:15:41,Argos,,569,P,,401677573,02/05/2016 08:15:42,1,4,,-130,401677573,-66.766,-64.853,,,56,,,,,,,8,108,0,0,8,0,8,0,32,0,0,8,0,244,205,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.852,-66.754,2,02/05/2016 08:18:04,Argos,,411,N,,401677572,02/05/2016 08:15:42,1,4,,-120,401677572,-66.754,-64.852,,,56,,,,,,,8,108,0,0,0,0,0,0,0,0,0,0,0,254,142,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.852,-66.754,2,02/05/2016 08:18:04,Argos,,411,N,,401677572,02/05/2016 08:16:28,1,4,,-120,401677572,-66.754,-64.852,,,56,,,,,,,8,128,0,0,0,0,0,0,0,0,0,0,0,254,106,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.852,-66.754,2,02/05/2016 08:18:04,Argos,,411,N,,401677572,02/05/2016 08:17:37,1,4,,-120,401677572,-66.754,-64.852,,,56,,,,,,,8,140,0,0,0,0,0,0,0,0,0,0,0,254,110,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.852,-66.754,2,02/05/2016 08:18:04,Argos,,411,N,,401677572,02/05/2016 08:22:33,1,4,,-120,401677572,-66.754,-64.852,,,56,,,,,,,7,192,0,0,32,10,221,198,92,133,53,151,2,91,87,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.843,-66.736,3,02/05/2016 08:23:51,Argos,,158,K,,401677578,02/05/2016 08:22:33,1,4,,-120,401677578,-66.736,-64.843,,,56,,,,,,,7,192,0,0,0,0,0,65,169,46,183,201,247,12,103,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.853,-66.766,2,02/05/2016 08:15:41,Argos,,569,P,,401677573,02/05/2016 08:23:23,1,4,,-130,401677573,-66.766,-64.853,,,56,,,,,,,7,204,0,0,0,0,0,0,2,2,1,0,65,246,46,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.843,-66.736,3,02/05/2016 08:23:51,Argos,,158,K,,401677578,02/05/2016 08:23:23,1,4,,-120,401677578,-66.736,-64.843,,,56,,,,,,,7,204,0,0,0,0,0,0,0,0,0,0,0,254,47,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.853,-66.766,2,02/05/2016 08:15:41,Argos,,569,P,,401677573,02/05/2016 08:24:19,1,4,,-130,401677573,-66.766,-64.853,,,56,,,,,,,7,224,0,0,0,0,0,0,0,0,0,0,0,254,27,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.843,-66.736,3,02/05/2016 08:23:51,Argos,,158,K,,401677578,02/05/2016 08:24:19,1,4,,-120,401677578,-66.736,-64.843,,,56,,,,,,,7,224,0,0,0,0,0,0,0,0,0,0,0,254,27,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.853,-66.766,2,02/05/2016 08:15:41,Argos,,569,P,,401677573,02/05/2016 08:25:11,1,4,,-130,401677573,-66.766,-64.853,,,56,,,,,,,7,236,0,0,0,0,0,0,0,0,0,0,0,254,15,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.843,-66.736,3,02/05/2016 08:23:51,Argos,,158,K,,401677578,02/05/2016 08:25:11,1,4,,-120,401677578,-66.736,-64.843,,,56,,,,,,,7,236,0,0,0,0,0,0,0,0,0,0,0,254,15,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.853,-66.747,B,02/05/2016 08:59:59,Argos,,0,B,,401677566,02/05/2016 08:59:59,1,1,,-135,401677566,-66.747,-64.853,,,8,,,,,,,8,140,0,0,0,0,0,0,0,0,0,0,0,254,110,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.841,-66.729,B,02/05/2016 09:43:33,Argos,,0,A,,401677547,02/05/2016 09:43:34,1,1,,-129,401677547,-66.729,-64.841,,,8,,,,,,,7,192,0,0,0,0,0,0,0,0,0,0,0,254,59,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.848,-66.73,B,02/05/2016 09:50:08,Argos,,0,R,,401677588,02/05/2016 09:50:08,1,1,,-132,401677588,-66.73,-64.848,,,6,,,,,,,7,204,0,0,32,0,0,0,0,0,0,0,0,254,46,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.82,-66.697,B,02/05/2016 10:33:47,Argos,,0,B,,401677565,02/05/2016 10:33:47,1,1,,-135,401677565,-66.697,-64.82,,,8,,,,,,,7,76,0,0,1,0,0,0,64,0,0,0,0,94,47,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.838,-66.639,1,02/05/2016 11:20:10,Argos,,313,A,,401677574,02/05/2016 11:17:48,1,5,,-117,401677574,-66.639,-64.838,,,47,,,,,,,7,200,0,0,0,0,0,0,0,0,0,0,0,254,47,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.838,-66.639,1,02/05/2016 11:20:10,Argos,,313,A,,401677574,02/05/2016 11:18:47,1,5,,-117,401677574,-66.639,-64.838,,,47,,,,,,,71,224,0,0,0,0,0,0,0,0,0,0,0,254,27,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.838,-66.639,1,02/05/2016 11:20:10,Argos,,313,A,,401677574,02/05/2016 11:20:13,1,5,,-117,401677574,-66.639,-64.838,,,47,,,,,,,7,236,0,0,0,0,0,0,0,0,0,0,30,23,4,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.838,-66.639,1,02/05/2016 11:20:10,Argos,,313,A,,401677574,02/05/2016 11:21:05,1,5,,-117,401677574,-66.639,-64.838,,,47,,,,,,,54,121,204,65,77,109,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.838,-66.639,1,02/05/2016 11:20:10,Argos,,313,A,,401677574,02/05/2016 11:23:01,1,5,,-117,401677574,-66.639,-64.838,,,47,,,,,,,8,44,0,0,0,0,0,0,0,0,0,0,0,254,206,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.844,-66.628,B,02/05/2016 11:30:58,Argos,,118,R,,401677574,02/05/2016 11:30:00,1,2,,-136,401677574,-66.628,-64.844,,,7,,,,,,,8,64,0,0,0,0,8,8,20,1,4,0,105,254,240,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.844,-66.628,B,02/05/2016 11:30:58,Argos,,118,R,,401677574,02/05/2016 11:31:58,1,2,,-136,401677574,-66.628,-64.844,,,7,,,,,,,8,76,0,0,0,0,0,0,0,0,0,0,0,254,174,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.838,-66.59,A,02/05/2016 11:41:10,Argos,,109,N,,401677572,02/05/2016 11:40:18,1,3,,-133,401677572,-66.59,-64.838,,,6,,,,,,,8,96,0,0,0,0,0,0,0,0,0,0,0,255,153,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.838,-66.59,A,02/05/2016 11:41:10,Argos,,109,N,,401677572,02/05/2016 11:41:06,1,3,,-133,401677572,-66.59,-64.838,,,6,,,,,,,8,108,0,0,0,0,0,0,0,0,0,0,0,254,174,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.838,-66.59,A,02/05/2016 11:41:10,Argos,,109,N,,401677572,02/05/2016 11:42:07,1,3,,-133,401677572,-66.59,-64.838,,,6,,,,,,,8,128,0,0,0,0,0,0,0,0,0,0,0,254,122,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.839,-66.593,B,02/05/2016 11:42:06,Argos,,0,K,,401677573,02/05/2016 11:42:07,1,1,,-132,401677573,-66.593,-64.839,,,6,,,,,,,8,128,0,0,0,0,0,0,0,0,0,0,0,254,122,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.835,-66.629,A,02/05/2016 12:14:36,Argos,,461,B,,401677574,02/05/2016 12:11:32,1,3,,-127,401677574,-66.629,-64.835,,,7,,,,,,,8,76,0,8,1,157,250,62,2,15,197,149,64,4,166,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.835,-66.629,A,02/05/2016 12:14:36,Argos,,461,B,,401677574,02/05/2016 12:13:04,1,3,,-127,401677574,-66.629,-64.835,,,7,,,,,,,8,108,0,0,0,0,0,0,0,0,0,0,0,254,142,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.835,-66.629,A,02/05/2016 12:14:36,Argos,,461,B,,401677574,02/05/2016 12:19:13,1,3,,-127,401677574,-66.629,-64.835,,,7,,,,,,,8,71,191,59,46,202,244,216,142,22,1,24,55,232,30,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.849,-66.597,B,02/05/2016 12:57:14,Argos,,402,A,,401677572,02/05/2016 12:57:14,1,2,,-122,401677572,-66.597,-64.849,,,8,,,,,,,7,204,0,0,0,0,0,0,0,0,0,0,0,254,47,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.849,-66.597,B,02/05/2016 12:57:14,Argos,,402,A,,401677572,02/05/2016 13:03:56,1,2,,-122,401677572,-66.597,-64.849,,,8,,,,,,,7,224,0,0,0,0,0,0,0,0,0,0,0,254,27,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.837,-66.602,B,02/05/2016 13:13:35,Argos,,0,R,,401677560,02/05/2016 13:13:36,1,1,,-125,401677560,-66.602,-64.837,,,8,,,,,,,8,32,0,0,0,0,0,0,0,0,0,0,0,254,218,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.84,-66.544,A,02/05/2016 14:40:47,Argos,,468,A,,401677579,02/05/2016 14:37:20,1,3,,-127,401677579,-66.544,-64.84,,,7,,,,,,,8,108,0,0,0,0,0,0,0,0,0,0,0,126,142,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.84,-66.544,A,02/05/2016 14:40:47,Argos,,468,A,,401677579,02/05/2016 14:44:16,1,3,,-127,401677579,-66.544,-64.84,,,7,,,,,,,8,128,0,0,0,0,0,0,0,0,0,0,0,254,122,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.84,-66.544,A,02/05/2016 14:40:47,Argos,,468,A,,401677579,02/05/2016 14:45:08,1,3,,-127,401677579,-66.544,-64.84,,,7,,,,,,,8,140,0,0,0,0,0,0,0,0,0,4,152,1,0,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.85,-66.564,B,02/05/2016 14:54:21,Argos,,0,R,,401677577,02/05/2016 14:54:21,1,1,,-133,401677577,-66.564,-64.85,,,6,,,,,,,7,236,0,0,0,0,0,7,56,81,38,6,100,198,210,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.836,-66.514,B,02/05/2016 16:30:25,Argos,,99,R,,401677578,02/05/2016 16:29:36,1,2,,-127,401677578,-66.514,-64.836,,,8,,,,,,,8,140,0,0,0,0,0,0,0,0,0,0,0,254,110,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.836,-66.514,B,02/05/2016 16:30:25,Argos,,99,R,,401677578,02/05/2016 16:31:15,1,2,,-127,401677578,-66.514,-64.836,,,8,,,,,,,7,204,0,0,0,0,0,0,0,0,0,0,0,254,47,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.833,-66.504,B,02/05/2016 17:07:20,Argos,,0,P,,401677574,02/05/2016 17:07:21,1,1,,-135,401677574,-66.504,-64.833,,,8,,,,,,,8,140,0,0,0,0,0,0,0,0,0,0,0,254,110,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.83,-66.452,0,02/05/2016 18:07:36,Argos,,198,R,,401677570,02/05/2016 18:05:58,1,4,,-130,401677570,-66.452,-64.83,,,58,,,,,,,8,108,0,0,0,0,0,0,16,0,0,0,0,246,14,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.83,-66.452,0,02/05/2016 18:07:36,Argos,,198,R,,401677570,02/05/2016 18:06:44,1,4,,-130,401677570,-66.452,-64.83,,,58,,,,,,,8,128,0,0,0,0,0,0,0,0,0,0,0,254,122,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.83,-66.452,0,02/05/2016 18:07:36,Argos,,198,R,,401677570,02/05/2016 18:08:28,1,4,,-130,401677570,-66.452,-64.83,,,58,,,,,,,8,160,0,0,0,0,0,0,0,0,0,0,0,254,90,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.83,-66.452,0,02/05/2016 18:07:36,Argos,,198,R,,401677570,02/05/2016 18:09:16,1,4,,-130,401677570,-66.452,-64.83,,,58,,,,,,,7,204,0,0,3,0,0,0,0,0,0,0,1,97,188,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.832,-66.393,A,02/05/2016 18:45:03,Argos,,174,P,,401677575,02/05/2016 18:43:23,1,3,,-129,401677575,-66.393,-64.832,,,8,,,,,,,8,172,0,0,0,0,1,0,64,12,2,0,0,254,110,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.832,-66.393,A,02/05/2016 18:45:03,Argos,,174,P,,401677575,02/05/2016 18:45:29,1,3,,-129,401677575,-66.393,-64.832,,,8,,,,,,,7,204,0,0,0,0,0,0,0,0,0,1,28,247,80,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.832,-66.393,A,02/05/2016 18:45:03,Argos,,174,P,,401677575,02/05/2016 18:46:17,1,3,,-129,401677575,-66.393,-64.832,,,8,,,,,,,7,224,0,37,128,56,224,8,132,100,152,254,47,207,176,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.819,-66.441,A,02/05/2016 19:45:01,Argos,,203,R,,401677573,02/05/2016 19:43:15,1,3,,-130,401677573,-66.441,-64.819,,,8,,,,,,,8,96,0,0,0,0,0,0,0,0,0,0,0,255,153,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.819,-66.441,A,02/05/2016 19:45:01,Argos,,203,R,,401677573,02/05/2016 19:45:13,1,3,,-130,401677573,-66.441,-64.819,,,8,,,,,,,8,108,0,0,0,0,0,0,0,0,0,0,0,255,204,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.819,-66.441,A,02/05/2016 19:45:01,Argos,,203,R,,401677573,02/05/2016 19:46:38,1,3,,-130,401677573,-66.441,-64.819,,,8,,,,,,,8,128,0,0,0,0,0,0,0,0,0,0,0,254,122,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.824,-66.379,A,02/06/2016 00:47:26,Argos,,122,R,,401677569,02/06/2016 00:46:21,1,3,,-133,401677569,-66.379,-64.824,,,8,,,,,,,7,224,0,0,0,0,0,0,0,0,0,0,0,254,27,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.824,-66.379,A,02/06/2016 00:47:26,Argos,,122,R,,401677569,02/06/2016 00:47:37,1,3,,-133,401677569,-66.379,-64.824,,,8,,,,,,,7,236,0,0,0,0,0,0,0,0,0,0,0,254,15,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.824,-66.379,A,02/06/2016 00:47:26,Argos,,122,R,,401677569,02/06/2016 00:48:23,1,3,,-133,401677569,-66.379,-64.824,,,8,,,,,,,55,121,203,63,12,109,205,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.812,-66.373,1,02/06/2016 00:59:55,Argos,,329,A,,401677575,02/06/2016 00:59:55,1,4,,-122,401677575,-66.373,-64.812,,,56,,,,,,,8,140,0,0,0,0,0,0,0,0,0,0,0,254,110,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.812,-66.373,1,02/06/2016 00:59:55,Argos,,329,A,,401677575,02/06/2016 01:02:14,1,4,,-122,401677575,-66.373,-64.812,,,56,,,,,,,8,172,0,0,0,0,0,0,0,0,0,0,0,254,78,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.812,-66.373,1,02/06/2016 00:59:55,Argos,,329,A,,401677575,02/06/2016 01:03:37,1,4,,-122,401677575,-66.373,-64.812,,,56,,,,,,,7,224,0,0,0,0,0,0,0,0,0,0,0,254,26,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.812,-66.373,1,02/06/2016 00:59:55,Argos,,329,A,,401677575,02/06/2016 01:05:24,1,4,,-122,401677575,-66.373,-64.812,,,56,,,,,,,7,236,0,0,0,0,0,0,0,0,0,0,0,254,15,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.811,-66.36,B,02/06/2016 01:28:31,Argos,,233,K,,401677576,02/06/2016 01:26:35,1,2,,-127,401677576,-66.36,-64.811,,,6,,,,,,,8,108,0,0,0,0,0,0,0,0,0,0,0,254,142,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.818,-66.372,B,02/06/2016 01:28:31,Argos,,233,N,,401677574,02/06/2016 01:26:35,1,2,,-125,401677574,-66.372,-64.818,,,8,,,,,,,8,108,0,0,0,0,0,0,0,0,0,0,0,254,142,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.811,-66.36,B,02/06/2016 01:28:31,Argos,,233,K,,401677576,02/06/2016 01:30:28,1,2,,-127,401677576,-66.36,-64.811,,,6,,,,,,,8,128,0,0,0,0,0,0,0,0,0,0,0,254,122,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.818,-66.372,B,02/06/2016 01:28:31,Argos,,233,N,,401677574,02/06/2016 01:30:28,1,2,,-125,401677574,-66.372,-64.818,,,8,,,,,,,8,128,0,0,0,0,0,0,0,0,0,0,0,254,122,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.812,-66.369,B,02/06/2016 01:30:51,Argos,,48,P,,401677577,02/06/2016 01:30:28,1,2,,-136,401677577,-66.369,-64.812,,,6,,,,,,,8,128,0,0,0,0,0,0,0,0,0,0,0,254,122,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.812,-66.369,B,02/06/2016 01:30:51,Argos,,48,P,,401677577,02/06/2016 01:31:16,1,2,,-136,401677577,-66.369,-64.812,,,6,,,,,,,8,140,0,0,0,0,0,0,128,36,0,4,0,254,110,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.823,-66.391,1,02/06/2016 01:59:10,Argos,,290,B,,401677578,02/06/2016 01:58:23,1,4,,-128,401677578,-66.391,-64.823,,,46,,,,,,,72,32,0,0,0,0,0,1,0,0,0,0,0,254,218,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.823,-66.391,1,02/06/2016 01:59:10,Argos,,290,B,,401677578,02/06/2016 01:59:58,1,4,,-128,401677578,-66.391,-64.823,,,46,,,,,,,8,64,0,0,0,0,0,0,0,0,0,0,0,254,186,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.823,-66.391,1,02/06/2016 01:59:10,Argos,,290,B,,401677578,02/06/2016 02:01:43,1,4,,-128,401677578,-66.391,-64.823,,,46,,,,,,,8,76,0,0,0,0,0,0,0,0,0,0,0,254,174,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.823,-66.391,1,02/06/2016 01:59:10,Argos,,290,B,,401677578,02/06/2016 02:03:13,1,4,,-128,401677578,-66.391,-64.823,,,46,,,,,,,8,96,0,0,0,0,0,0,0,0,0,16,0,255,153,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.822,-66.403,2,02/06/2016 02:46:36,Argos,,675,A,,401677576,02/06/2016 02:41:24,1,10,,-112,401677576,-66.403,-64.822,,,58,,,,,,,8,172,0,0,0,0,0,0,4,0,30,190,12,253,116,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.822,-66.403,2,02/06/2016 02:46:36,Argos,,675,A,,401677576,02/06/2016 02:42:22,1,10,,-112,401677576,-66.403,-64.822,,,58,,,,,,,7,224,0,0,0,0,0,0,0,0,0,0,0,254,27,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.822,-66.403,2,02/06/2016 02:46:36,Argos,,675,A,,401677576,02/06/2016 02:43:43,1,10,,-112,401677576,-66.403,-64.822,,,58,,,,,,,7,236,0,0,0,0,0,0,0,0,0,0,0,254,15,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.822,-66.403,2,02/06/2016 02:46:36,Argos,,675,A,,401677576,02/06/2016 02:44:52,1,10,,-112,401677576,-66.403,-64.822,,,58,,,,,,,56,122,203,65,80,109,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.822,-66.403,2,02/06/2016 02:46:36,Argos,,675,A,,401677576,02/06/2016 02:45:44,1,10,,-112,401677576,-66.403,-64.822,,,58,,,,,,,8,32,0,0,0,0,0,0,0,0,0,0,0,254,218,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.822,-66.403,2,02/06/2016 02:46:36,Argos,,675,A,,401677576,02/06/2016 02:46:45,1,10,,-112,401677576,-66.403,-64.822,,,58,,,,,,,8,44,0,0,0,0,0,0,0,0,0,0,0,254,206,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.822,-66.403,2,02/06/2016 02:46:36,Argos,,675,A,,401677576,02/06/2016 02:47:54,1,10,,-112,401677576,-66.403,-64.822,,,58,,,,,,,8,64,0,0,0,0,0,0,0,0,0,0,0,254,186,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.822,-66.403,2,02/06/2016 02:46:36,Argos,,675,A,,401677576,02/06/2016 02:49:22,1,10,,-112,401677576,-66.403,-64.822,,,58,,,,,,,8,76,0,0,0,0,0,0,0,0,0,0,0,254,174,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.822,-66.403,2,02/06/2016 02:46:36,Argos,,675,A,,401677576,02/06/2016 02:51:24,1,10,,-112,401677576,-66.403,-64.822,,,58,,,,,,,8,79,255,226,252,209,235,54,163,9,152,214,225,149,45,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.822,-66.403,2,02/06/2016 02:46:36,Argos,,675,A,,401677576,02/06/2016 02:52:39,1,10,,-112,401677576,-66.403,-64.822,,,58,,,,,,,8,108,0,0,0,0,0,0,0,0,0,0,0,254,202,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.823,-66.366,1,02/06/2016 03:03:49,Argos,,186,K,,401677582,02/06/2016 03:02:18,1,4,,-127,401677582,-66.366,-64.823,,,58,,,,,,,8,32,0,0,0,0,0,0,0,0,0,0,0,254,218,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.823,-66.366,1,02/06/2016 03:03:49,Argos,,186,K,,401677582,02/06/2016 03:03:25,1,4,,-127,401677582,-66.366,-64.823,,,58,,,,,,,8,44,0,1,0,0,0,0,4,8,0,80,78,45,122,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.826,-66.387,1,02/06/2016 03:07:59,Argos,,481,P,,401677575,02/06/2016 03:03:25,1,5,,-126,401677575,-66.387,-64.826,,,56,,,,,,,8,44,0,0,0,0,0,0,1,152,231,34,121,125,140,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.823,-66.366,1,02/06/2016 03:03:49,Argos,,186,K,,401677582,02/06/2016 03:04:10,1,4,,-127,401677582,-66.366,-64.823,,,58,,,,,,,8,64,0,0,0,5,221,122,25,224,127,116,196,226,92,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.827,-66.395,2,02/06/2016 03:08:08,Argos,,436,N,,401677576,02/06/2016 03:04:10,1,5,,-125,401677576,-66.395,-64.827,,,56,,,,,,,8,64,0,0,0,1,17,206,167,147,161,10,54,75,248,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.823,-66.366,1,02/06/2016 03:03:49,Argos,,186,K,,401677582,02/06/2016 03:05:24,1,4,,-127,401677582,-66.366,-64.823,,,58,,,,,,,8,76,0,0,0,0,0,170,94,220,149,198,94,163,116,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.826,-66.387,1,02/06/2016 03:07:59,Argos,,481,P,,401677575,02/06/2016 03:05:24,1,5,,-126,401677575,-66.387,-64.826,,,56,,,,,,,8,76,0,0,0,0,0,17,9,240,47,253,116,84,189,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.827,-66.395,2,02/06/2016 03:08:08,Argos,,436,N,,401677576,02/06/2016 03:05:24,1,5,,-125,401677576,-66.395,-64.827,,,56,,,,,,,8,76,0,0,0,0,64,123,251,61,232,17,22,86,15,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.826,-66.387,1,02/06/2016 03:07:59,Argos,,481,P,,401677575,02/06/2016 03:09:12,1,5,,-126,401677575,-66.387,-64.826,,,56,,,,,,,8,108,0,0,0,0,0,0,0,0,0,0,0,254,142,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.827,-66.395,2,02/06/2016 03:08:08,Argos,,436,N,,401677576,02/06/2016 03:09:12,1,5,,-125,401677576,-66.395,-64.827,,,56,,,,,,,8,108,0,0,0,0,0,0,0,0,0,0,0,254,142,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.826,-66.387,1,02/06/2016 03:07:59,Argos,,481,P,,401677575,02/06/2016 03:10:32,1,5,,-126,401677575,-66.387,-64.826,,,56,,,,,,,8,128,0,128,2,129,196,199,239,50,134,253,152,91,150,,,,,,,,,,,,,,,,,,
"",131156,13440,-64.827,-66.395,2,02/06/2016 03:08:08,Argos,,436,N,,401677576,02/06/2016 03:10:32,1,5,,-125,401677576,-66.395,-64.827,,,56,,,,,,,10,160,134,70,168,140,118,18,29,64,108,94,202,252,125,,,,,,,,,,,,,,,,,,
